"streams","stndErr","site","dp.name","term.name","location"
"NEON.D06.UKFS.DP0.00094.001.02091.002.501.000",0,"UKFS","Soil water and salinity","rawVSWC5","Soil Plot 2, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02091.003.501.000",0,"UKFS","Soil water and salinity","rawVSWC5","Soil Plot 3, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02091.004.501.000",0,"UKFS","Soil water and salinity","rawVSWC5","Soil Plot 4, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02091.005.501.000",0.002,"UKFS","Soil water and salinity","rawVSWC5","Soil Plot 5, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02092.001.501.000",0.001,"UKFS","Soil water and salinity","rawVSIC5","Soil Plot 1, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02092.002.501.000",0.002,"UKFS","Soil water and salinity","rawVSIC5","Soil Plot 2, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02092.003.501.000",0,"UKFS","Soil water and salinity","rawVSIC5","Soil Plot 3, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02092.004.501.000",0.006,"UKFS","Soil water and salinity","rawVSIC5","Soil Plot 4, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02092.005.501.000",0.002,"UKFS","Soil water and salinity","rawVSIC5","Soil Plot 5, depth 6"
"NEON.D06.UKFS.DP0.00094.001.02093.001.501.000",0,"UKFS","Soil water and salinity","rawVSWC6","Soil Plot 1, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02093.002.501.000",0.001,"UKFS","Soil water and salinity","rawVSWC6","Soil Plot 2, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02093.003.501.000",0.001,"UKFS","Soil water and salinity","rawVSWC6","Soil Plot 3, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02093.004.501.000",0,"UKFS","Soil water and salinity","rawVSWC6","Soil Plot 4, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02093.005.501.000",0,"UKFS","Soil water and salinity","rawVSWC6","Soil Plot 5, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02094.001.501.000",0.001,"UKFS","Soil water and salinity","rawVSIC6","Soil Plot 1, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02094.002.501.000",0.004,"UKFS","Soil water and salinity","rawVSIC6","Soil Plot 2, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02094.003.501.000",0,"UKFS","Soil water and salinity","rawVSIC6","Soil Plot 3, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02094.004.501.000",0.004,"UKFS","Soil water and salinity","rawVSIC6","Soil Plot 4, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02094.005.501.000",0.003,"UKFS","Soil water and salinity","rawVSIC6","Soil Plot 5, depth 7"
"NEON.D06.UKFS.DP0.00094.001.02095.001.501.000",0,"UKFS","Soil water and salinity","rawVSWC7","Soil Plot 1, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02095.002.501.000",0,"UKFS","Soil water and salinity","rawVSWC7","Soil Plot 2, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02095.003.501.000",0,"UKFS","Soil water and salinity","rawVSWC7","Soil Plot 3, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02095.004.501.000",0,"UKFS","Soil water and salinity","rawVSWC7","Soil Plot 4, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02095.005.501.000",0.001,"UKFS","Soil water and salinity","rawVSWC7","Soil Plot 5, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02096.001.501.000",0.001,"UKFS","Soil water and salinity","rawVSIC7","Soil Plot 1, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02096.002.501.000",0,"UKFS","Soil water and salinity","rawVSIC7","Soil Plot 2, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02096.003.501.000",0.001,"UKFS","Soil water and salinity","rawVSIC7","Soil Plot 3, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02096.004.501.000",0.003,"UKFS","Soil water and salinity","rawVSIC7","Soil Plot 4, depth 8"
"NEON.D06.UKFS.DP0.00094.001.02096.005.501.000",0.001,"UKFS","Soil water and salinity","rawVSIC7","Soil Plot 5, depth 8"
"NEON.D06.UKFS.DP0.00095.001.01729.001.501.000",0.088,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01729.001.502.000",0.12,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01729.001.503.000",0.073,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 1, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01729.002.501.000",0.237,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01729.002.502.000",0.236,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01729.002.503.000",0.044,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 2, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01729.003.501.000",0.116,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01729.003.502.000",0.088,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01729.003.503.000",0.189,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 3, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01729.004.501.000",0.16,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01729.004.502.000",0.239,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01729.004.503.000",0.373,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 4, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01729.005.501.000",0.146,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01729.005.502.000",0.147,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01729.005.503.000",0.172,"UKFS","Soil CO2 concentration","rawCO2","Soil Plot 5, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01730.001.501.000",0.264,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01730.001.502.000",0.254,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01730.001.503.000",0.268,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 1, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01730.002.501.000",0.248,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01730.002.502.000",0.256,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01730.002.503.000",0.239,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 2, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01730.003.501.000",0.241,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01730.003.502.000",0.235,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01730.003.503.000",0.232,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 3, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01730.004.501.000",0.264,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01730.004.502.000",0.251,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01730.004.503.000",0.248,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 4, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01730.005.501.000",0.271,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01730.005.502.000",0.268,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01730.005.503.000",0.253,"UKFS","Soil CO2 concentration","headspaceTemp","Soil Plot 5, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01731.001.501.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01731.001.502.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01731.001.503.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 1, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01731.002.501.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01731.002.502.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01731.002.503.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 2, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01731.003.501.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01731.003.502.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01731.003.503.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 3, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01731.004.501.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01731.004.502.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01731.004.503.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 4, depth 3"
"NEON.D06.UKFS.DP0.00095.001.01731.005.501.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 1"
"NEON.D06.UKFS.DP0.00095.001.01731.005.502.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 2"
"NEON.D06.UKFS.DP0.00095.001.01731.005.503.000",0,"UKFS","Soil CO2 concentration","errorStatus","Soil Plot 5, depth 3"
"NEON.D06.UKFS.DP0.00098.001.01309.000.060.000",0.276,"UKFS","Relative Humidity","sensorTemp","Tower Top"
"NEON.D06.UKFS.DP0.00098.001.01309.003.000.000",0.345,"UKFS","Relative Humidity","sensorTemp","Soil Plot 3"
"NEON.D06.UKFS.DP0.00098.001.01357.000.060.000",0.121,"UKFS","Relative Humidity","RH","Tower Top"
"NEON.D06.UKFS.DP0.00098.001.01357.003.000.000",0.178,"UKFS","Relative Humidity","RH","Soil Plot 3"
"NEON.D06.UKFS.DP0.00098.001.01358.000.060.000",0.915,"UKFS","Relative Humidity","dewPoint","Tower Top"
"NEON.D06.UKFS.DP0.00098.001.01358.003.000.000",0.515,"UKFS","Relative Humidity","dewPoint","Soil Plot 3"
"NEON.D06.UKFS.DP0.00098.001.01359.000.060.000",0,"UKFS","Relative Humidity","RHStatus","Tower Top"
"NEON.D06.UKFS.DP0.00098.001.01359.003.000.000",0,"UKFS","Relative Humidity","RHStatus","Soil Plot 3"
"NEON.D06.UKFS.DP0.00102.001.02316.700.000.000",0.046,"UKFS","Atmospheric CO2 Isotope","fwMoleCO2","Hut"
"NEON.D06.UKFS.DP0.00102.001.02325.700.000.000",0.214,"UKFS","Atmospheric CO2 Isotope","percentFwMoleH2O","Hut"
"NEON.D06.UKFS.DP0.00104.001.02344.700.000.000",0.012,"UKFS","Hut environment","tempHut","Hut"
"NEON.D06.UKFS.DP0.00104.001.02347.700.000.000",0.092,"UKFS","Hut environment","H2OMixRatioHut","Hut"
"NEON.D06.UKFS.DP0.00105.001.02316.700.000.000",0.071,"UKFS","ECSE profile CO2 & H2O concentration (storage)","fwMoleCO2","Hut"
"NEON.D06.UKFS.DP0.00105.001.02348.700.000.000",0.196,"UKFS","ECSE profile CO2 & H2O concentration (storage)","fwMoleH2O","Hut"
"NEON.D06.UKFS.DP0.00106.001.01951.700.000.000",0.007,"UKFS","ECSE profile mass flow controller (sampling)","frt0","Hut"
"NEON.D06.UKFS.DP0.00108.001.01948.700.010.000",0.009,"UKFS","ECSE profile mass flow meter","presAtm","Hut, ML-1"
"NEON.D06.UKFS.DP0.00108.001.01948.700.020.000",0.078,"UKFS","ECSE profile mass flow meter","presAtm","Hut, ML-2"
"NEON.D06.UKFS.DP0.00108.001.01948.700.030.000",0.012,"UKFS","ECSE profile mass flow meter","presAtm","Hut, ML-3"
"NEON.D06.UKFS.DP0.00108.001.01948.700.040.000",0.006,"UKFS","ECSE profile mass flow meter","presAtm","Hut, ML-4"
"NEON.D06.UKFS.DP0.00108.001.01948.700.050.000",0.014,"UKFS","ECSE profile mass flow meter","presAtm","Hut, ML-5"
"NEON.D06.UKFS.DP0.00108.001.01948.700.060.000",0.005,"UKFS","ECSE profile mass flow meter","presAtm","Hut, ML-6"
"NEON.D06.UKFS.DP0.00108.001.01951.700.010.000",0.068,"UKFS","ECSE profile mass flow meter","frt0","Hut, ML-1"
"NEON.D06.UKFS.DP0.00108.001.01951.700.020.000",0.091,"UKFS","ECSE profile mass flow meter","frt0","Hut, ML-2"
"NEON.D06.UKFS.DP0.00108.001.01951.700.030.000",0.25,"UKFS","ECSE profile mass flow meter","frt0","Hut, ML-3"
"NEON.D06.UKFS.DP0.00108.001.01951.700.040.000",0.166,"UKFS","ECSE profile mass flow meter","frt0","Hut, ML-4"
"NEON.D06.UKFS.DP0.00108.001.01951.700.050.000",0.049,"UKFS","ECSE profile mass flow meter","frt0","Hut, ML-5"
"NEON.D06.UKFS.DP0.00108.001.01951.700.060.000",0.127,"UKFS","ECSE profile mass flow meter","frt0","Hut, ML-6"
"NEON.D06.UKFS.DP0.00109.001.02196.000.010.000",0.008,"UKFS","ECSE profile inlet pressure","presGage","Meas. Level 1"
"NEON.D06.UKFS.DP0.00109.001.02196.000.020.000",0.067,"UKFS","ECSE profile inlet pressure","presGage","Meas. Level 2"
"NEON.D06.UKFS.DP0.00109.001.02196.000.030.000",0.01,"UKFS","ECSE profile inlet pressure","presGage","Meas. Level 3"
"NEON.D06.UKFS.DP0.00109.001.02196.000.040.000",0.005,"UKFS","ECSE profile inlet pressure","presGage","Meas. Level 4"
"NEON.D06.UKFS.DP0.00109.001.02196.000.050.000",0.014,"UKFS","ECSE profile inlet pressure","presGage","Meas. Level 5"
"NEON.D06.UKFS.DP0.00109.001.02196.000.060.000",0.004,"UKFS","ECSE profile inlet pressure","presGage","Tower Top"
"NEON.D06.UKFS.DP0.00112.001.02351.700.000.000",0.005,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut"
"NEON.D06.UKFS.DP0.00112.001.02351.700.010.000",0.008,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut, ML-1"
"NEON.D06.UKFS.DP0.00112.001.02351.700.020.000",0.048,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut, ML-2"
"NEON.D06.UKFS.DP0.00112.001.02351.700.030.000",0.01,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut, ML-3"
"NEON.D06.UKFS.DP0.00112.001.02351.700.040.000",0.012,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut, ML-4"
"NEON.D06.UKFS.DP0.00112.001.02351.700.050.000",0.011,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut, ML-5"
"NEON.D06.UKFS.DP0.00112.001.02351.700.060.000",0.009,"UKFS","ECSE profile sampling pump","pumpVoltage","Hut, ML-6"
